UID,N,ADEP,ADES,START,STOP,ARR,RWY
4a08eb-ROT362Q-2020-03-26-0,2725,EHAM,LROP,2020-03-26T11:03:29Z,2020-03-26T13:42:13Z,FALSE,NA
4b18f1-SWR70T-2020-03-26-0,2492,EHAM,LSZH,2020-03-26T19:21:19Z,2020-03-26T20:36:28Z,FALSE,NA
4b18f1-SWR734-2020-03-26-0,2115,LSZH,EHAM,2020-03-26T16:43:12Z,2020-03-26T17:46:59Z,TRUE,06
4ba869-THY6309-2020-03-26-0,2274,LTBA,EHAM,2020-03-26T14:59:43Z,2020-03-26T17:50:17Z,TRUE,06
4ba869-THY6310-2020-03-26-0,2540,EHAM,LTBA,2020-03-26T19:43:45Z,2020-03-26T22:10:53Z,FALSE,NA
4ba959-THY6125-2020-03-26-0,2566,NA,EHAM,2020-03-26T03:39:07Z,2020-03-26T06:24:10Z,TRUE,NA
4ba959-THY6126-2020-03-26-0,2920,EHAM,LTBW,2020-03-26T07:58:39Z,2020-03-26T11:05:25Z,FALSE,NA
4ca27b-RYR7NV-2020-03-26-0,1982,EHAM,EIDW,2020-03-26T13:20:01Z,2020-03-26T14:28:32Z,FALSE,NA
4ca27b-RYR8QZ-2020-03-26-0,2421,EIDW,EHAM,2020-03-26T11:02:49Z,2020-03-26T12:15:45Z,TRUE,06
4ca2c9-EIN611-2020-03-26-0,1925,EHAM,EIDW,2020-03-26T19:16:00Z,2020-03-26T20:22:11Z,FALSE,NA
4ca2c9-EIN61V-2020-03-26-0,2678,EIDW,EHAM,2020-03-26T16:49:11Z,2020-03-26T18:06:20Z,TRUE,06
4ca5c8-EIN603-2020-03-26-0,2050,EHAM,EIDW,2020-03-26T08:22:30Z,2020-03-26T09:28:24Z,FALSE,NA
4ca5c8-EIN60A-2020-03-26-0,2177,EIDW,EHAM,2020-03-26T06:20:29Z,2020-03-26T07:28:59Z,TRUE,06
4ca6c4-EIN844-2020-03-26-0,2230,EICK,EHAM,2020-03-26T17:01:03Z,2020-03-26T18:20:58Z,TRUE,06
4ca6c4-EIN84X-2020-03-26-0,2278,EHAM,EICK,2020-03-26T19:25:42Z,2020-03-26T20:46:32Z,FALSE,NA
4ca837-EIN84L-2020-03-26-0,2274,EICK,EHAM,2020-03-26T06:16:46Z,2020-03-26T07:39:48Z,TRUE,06
4ca837-EIN84T-2020-03-26-0,2236,EHAM,EICK,2020-03-26T08:33:46Z,2020-03-26T09:55:58Z,FALSE,NA
4ca947-EIN60G-2020-03-26-0,2254,EIDW,EHAM,2020-03-26T13:24:18Z,2020-03-26T14:35:27Z,TRUE,06
4ca947-EIN60Y-2020-03-26-0,2054,EHAM,EIDW,2020-03-26T15:53:00Z,2020-03-26T16:59:57Z,FALSE,NA
501d1d-CTN4AS-2020-03-26-0,2498,EHAM,LDZA,2020-03-26T10:29:30Z,2020-03-26T12:19:31Z,FALSE,NA
501d1d-CTN5NL-2020-03-26-0,2333,LDZA,EHAM,2020-03-26T07:23:56Z,2020-03-26T09:03:22Z,TRUE,06
502ce6-BTI1619-2020-03-26-0,2238,EVRA,EHAM,2020-03-26T08:59:33Z,2020-03-26T10:47:52Z,TRUE,06
502ce6-BTI1620-2020-03-26-0,2478,EHAM,EVRA,2020-03-26T13:28:37Z,2020-03-26T15:31:53Z,FALSE,NA
5082ef-AUI1101-2020-03-26-0,2504,UKBB,EHAM,2020-03-26T07:59:28Z,2020-03-26T10:26:47Z,TRUE,06
5082ef-AUI1102-2020-03-26-0,2548,EHAM,UKBB,2020-03-26T12:29:36Z,2020-03-26T15:01:51Z,FALSE,NA
51006d-BRU867-2020-03-26-0,2149,UMMS,EHAM,2020-03-26T07:59:38Z,2020-03-26T10:05:29Z,TRUE,06
51006d-BRU868-2020-03-26-0,2498,EHAM,UMMS,2020-03-26T11:13:31Z,2020-03-26T13:08:58Z,FALSE,NA
710103-SVA933-2020-03-26-0,2210,NA,EHAM,2020-03-26T08:34:41Z,2020-03-26T10:42:56Z,TRUE,06
76cccd-SIA7396-2020-03-26-0,2207,OMSJ,EHAM,2020-03-26T13:06:18Z,2020-03-26T14:54:56Z,TRUE,06
76cccd-SIA7396-2020-03-26-1,3198,EHAM,EGLL,2020-03-26T18:46:08Z,2020-03-26T19:47:21Z,FALSE,NA
76ccd1-SIA7361-2020-03-26-0,2083,EHAM,OMSJ,2020-03-26T06:12:51Z,2020-03-26T09:38:52Z,FALSE,NA
76cdaf-SIA323-2020-03-26-0,2639,EHAM,WSSS,2020-03-26T09:18:49Z,2020-03-26T12:20:18Z,FALSE,NA
76cdaf-SIA324-2020-03-26-0,2756,WSSS,EHAM,2020-03-26T01:53:25Z,2020-03-26T04:50:29Z,TRUE,NA
780217-CPA038-2020-03-26-0,3217,EDDF,EHAM,2020-03-26T07:45:11Z,2020-03-26T08:39:40Z,TRUE,06
780217-CPA038-2020-03-26-1,2709,EHAM,VHHH,2020-03-26T10:57:31Z,2020-03-26T13:43:32Z,FALSE,NA
7804c7-CSN453-2020-03-26-0,2285,NA,EHAM,2020-03-26T02:15:28Z,2020-03-26T04:50:26Z,TRUE,06
7804c7-CSN479-2020-03-26-0,2665,EHAM,ZUCK,2020-03-26T07:03:30Z,2020-03-26T11:15:52Z,FALSE,NA
78071b-CKK206-2020-03-26-0,2683,EHAM,KLAX,2020-03-26T19:23:47Z,2020-03-26T22:07:53Z,FALSE,NA
78071b-CKK215-2020-03-26-0,2348,LKPR,EHAM,2020-03-26T16:08:22Z,2020-03-26T17:14:51Z,TRUE,06
780aeb-CSN457-2020-03-26-0,2101,NA,EHAM,2020-03-26T03:30:51Z,2020-03-26T07:00:58Z,TRUE,06
780aeb-CSN458-2020-03-26-0,2527,EHAM,NA,2020-03-26T09:50:38Z,2020-03-26T12:26:36Z,FALSE,NA
780c5c-CAO1033-2020-03-26-0,2138,KLAX,EHAM,2020-03-26T12:09:35Z,2020-03-26T15:54:59Z,TRUE,06
781273-YZR7411-2020-03-26-0,2145,NA,EHAM,2020-03-26T12:25:48Z,2020-03-26T14:57:04Z,TRUE,06
7813f9-CSN307-2020-03-26-0,2158,NA,EHAM,2020-03-26T00:30:42Z,2020-03-26T04:10:19Z,TRUE,06
896170-UAE9909-2020-03-26-0,2245,OMDW,EHAM,2020-03-26T10:55:28Z,2020-03-26T13:55:23Z,TRUE,06
896170-UAE9980-2020-03-26-0,2349,EHAM,LEMD,2020-03-26T16:13:32Z,2020-03-26T18:11:27Z,FALSE,NA
896172-UAE9959-2020-03-26-0,2353,OMDW,EHAM,2020-03-26T08:57:19Z,2020-03-26T12:01:19Z,TRUE,06
896172-UAE9959-2020-03-26-1,2255,EHAM,KJFK,2020-03-26T14:12:36Z,2020-03-26T16:15:57Z,FALSE,NA
896441-ETD904-2020-03-26-0,2086,NA,EHAM,2020-03-26T09:09:19Z,2020-03-26T12:06:20Z,TRUE,06
896441-ETD914-2020-03-26-0,2460,EHAM,OMAD,2020-03-26T15:28:38Z,2020-03-26T18:58:30Z,FALSE,NA
899080-EVA075-2020-03-26-0,2408,VTBS,EHAM,2020-03-26T14:43:11Z,2020-03-26T17:40:47Z,TRUE,06
899080-EVA076-2020-03-26-0,2920,EHAM,RCTP,2020-03-26T20:28:56Z,2020-03-26T23:14:51Z,FALSE,NA
8a0537-GIA088-2020-03-26-0,2324,NA,EHAM,2020-03-26T03:13:50Z,2020-03-26T05:28:55Z,TRUE,06
8a0537-GIA089-2020-03-26-0,2517,EHAM,NA,2020-03-26T10:13:26Z,2020-03-26T12:46:51Z,FALSE,NA
a05646-UAL2768-2020-03-26-0,2198,KSFO,EHAM,2020-03-26T07:23:10Z,2020-03-26T08:48:28Z,TRUE,06
a05646-UAL2771-2020-03-26-0,2075,EHAM,KSFO,2020-03-26T13:06:15Z,2020-03-26T14:34:10Z,FALSE,NA
a2659a-UAL2810-2020-03-26-0,2496,KORD,EHAM,2020-03-26T05:00:14Z,2020-03-26T06:31:50Z,TRUE,06
a2659a-UAL2811-2020-03-26-0,2137,EHAM,KORD,2020-03-26T09:35:18Z,2020-03-26T11:17:15Z,FALSE,NA
a4b151-CKS203-2020-03-26-0,2601,KORD,EHAM,2020-03-26T17:34:55Z,2020-03-26T19:07:57Z,TRUE,06
a4b151-CKS204-2020-03-26-0,3068,EHAM,KORD,2020-03-26T20:55:44Z,2020-03-26T22:51:38Z,FALSE,NA
a4f2ee-GTI5219-2020-03-26-0,2310,KMIA,EHAM,2020-03-26T05:43:40Z,2020-03-26T07:21:52Z,TRUE,06
a4f2ee-GTI5219-2020-03-26-1,2781,EHAM,VHHH,2020-03-26T13:35:43Z,2020-03-26T16:11:17Z,FALSE,NA
a64cdb-DAL134-2020-03-26-0,2247,NA,EHAM,2020-03-26T04:50:58Z,2020-03-26T06:26:26Z,TRUE,06
a6c7b2-LCO1509-2020-03-26-0,2275,KMIA,EHAM,2020-03-26T13:22:54Z,2020-03-26T15:24:21Z,TRUE,06
a6c7b2-LCO1509-2020-03-26-1,3319,EHAM,EDDF,2020-03-26T17:03:32Z,2020-03-26T17:58:50Z,FALSE,NA
aa6c50-UAL70-2020-03-26-0,2214,KEWR,EHAM,2020-03-26T03:50:05Z,2020-03-26T05:40:53Z,TRUE,06
aa6c50-UAL71-2020-03-26-0,2297,EHAM,KEWR,2020-03-26T08:14:30Z,2020-03-26T10:09:41Z,FALSE,NA
ab4c1d-DAL72-2020-03-26-0,2249,KATL,EHAM,2020-03-26T04:50:14Z,2020-03-26T06:43:28Z,TRUE,06
ab4c1d-DAL73-2020-03-26-0,2396,EHAM,KATL,2020-03-26T14:42:23Z,2020-03-26T16:37:58Z,FALSE,NA
aca9bf-FDX5187-2020-03-26-0,2692,EHAM,LFPG,2020-03-26T21:34:33Z,2020-03-26T22:32:10Z,FALSE,NA
aca9bf-FDX5188-2020-03-26-0,2395,LFPG,EHAM,2020-03-26T03:28:40Z,2020-03-26T04:13:56Z,TRUE,06
