UID,N,ADEP,ADES,START,STOP,ARR,RWY
89620c-UAE1-2020-05-21-0,2148,OMDB,EGLL,2020-05-21T07:15:13Z,2020-05-21T11:01:18Z,TRUE,27R
89620c-UAE2-2020-05-21-0,1655,EGLL,NA,2020-05-21T13:31:15Z,2020-05-21T16:59:59Z,FALSE,NA
89630f-UAE29-2020-05-21-0,2085,OMDB,EGLL,2020-05-21T09:00:23Z,2020-05-21T12:49:57Z,TRUE,27R
89630f-UAE30-2020-05-21-0,1625,EGLL,OMDB,2020-05-21T15:19:44Z,2020-05-21T18:45:19Z,FALSE,NA
896464-ETD15R-2020-05-21-0,1737,EGLL,OMAM,2020-05-21T12:22:33Z,2020-05-21T15:53:07Z,FALSE,NA
896464-ETD59V-2020-05-21-0,2048,NA,EGLL,2020-05-21T06:47:25Z,2020-05-21T10:34:59Z,TRUE,27R
a05627-UAL15-2020-05-21-0,1774,EGLL,KEWR,2020-05-21T09:26:16Z,2020-05-21T10:40:19Z,FALSE,NA
a05627-UAL931-2020-05-21-0,2151,KORD,EGLL,2020-05-21T05:38:25Z,2020-05-21T06:57:23Z,TRUE,27R
a0f428-UAL14-2020-05-21-0,2031,KEWR,EGLL,2020-05-21T06:09:44Z,2020-05-21T07:05:52Z,TRUE,27R
a0f428-UAL928-2020-05-21-0,1906,EGLL,KORD,2020-05-21T11:31:52Z,2020-05-21T12:42:34Z,FALSE,NA
a2b8fe-UAL2853-2020-05-21-0,1887,EGLL,KEWR,2020-05-21T10:37:02Z,2020-05-21T11:59:35Z,FALSE,NA
a2b8fe-UAL2854-2020-05-21-0,2336,KORD,EGLL,2020-05-21T06:34:04Z,2020-05-21T07:56:55Z,TRUE,27R
a99d89-AAL38-2020-05-21-0,2122,KMIA,EGLL,2020-05-21T06:21:27Z,2020-05-21T07:16:59Z,TRUE,27R
a99d89-AAL39-2020-05-21-0,1899,EGLL,KMIA,2020-05-21T11:54:00Z,2020-05-21T13:17:59Z,FALSE,NA
aad213-AAL9707-2020-05-21-0,3100,KJFK,EGLL,2020-05-21T03:31:23Z,2020-05-21T05:08:07Z,TRUE,27R
aae958-AAL9708-2020-05-21-0,1885,EGLL,KORD,2020-05-21T09:20:09Z,2020-05-21T10:27:20Z,FALSE,NA
ab10cb-AAL21-2020-05-21-0,1807,EGLL,KDFW,2020-05-21T08:43:15Z,2020-05-21T09:46:58Z,FALSE,NA
ab10cb-AAL50-2020-05-21-0,2331,KDFW,EGLL,2020-05-21T05:04:46Z,2020-05-21T06:25:16Z,TRUE,27R
ac9923-UAL2806-2020-05-21-0,2426,KORD,EGLL,2020-05-21T05:04:22Z,2020-05-21T06:27:57Z,TRUE,27R
ac9923-UAL2807-2020-05-21-0,1867,EGLL,KORD,2020-05-21T09:45:16Z,2020-05-21T10:59:59Z,FALSE,NA
c01755-ACA848-2020-05-21-0,2207,CYYZ,EGLL,2020-05-21T05:55:34Z,2020-05-21T07:15:19Z,TRUE,27R
c01755-ACA857-2020-05-21-0,1927,EGLL,CYYZ,2020-05-21T11:19:22Z,2020-05-21T12:34:23Z,FALSE,NA
c0208a-CJT980-2020-05-21-0,1838,EGLL,CYHM,2020-05-21T18:07:15Z,2020-05-21T19:21:37Z,FALSE,NA
c0208a-CJT985-2020-05-21-0,2046,KCVG,EGLL,2020-05-21T14:09:15Z,2020-05-21T15:17:22Z,TRUE,27R
c04fbb-ACA7200-2020-05-21-0,2308,CYYZ,EGLL,2020-05-21T04:58:17Z,2020-05-21T06:22:23Z,TRUE,27R
c04fbb-ACA7201-2020-05-21-0,1847,EGLL,CYUL,2020-05-21T19:17:36Z,2020-05-21T20:29:28Z,FALSE,NA
c058c2-ACA854-2020-05-21-0,2209,CYVR,EGLL,2020-05-21T07:28:17Z,2020-05-21T08:41:11Z,TRUE,27R
c058c2-ACA855-2020-05-21-0,1866,EGLL,CYVR,2020-05-21T12:05:00Z,2020-05-21T13:23:21Z,FALSE,NA
