UID,N,ADEP,ADES,START,STOP,ARR,RWY
a11ba0-UAL2807-2020-05-14-0,1865,EGLL,KORD,2020-05-14T10:16:17Z,2020-05-14T11:32:30Z,FALSE,NA
a99d89-AAL38-2020-05-14-0,2634,KMIA,EGLL,2020-05-14T05:47:46Z,2020-05-14T07:22:29Z,TRUE,09R
a99d89-AAL39-2020-05-14-0,1811,EGLL,KMIA,2020-05-14T12:06:08Z,2020-05-14T13:24:58Z,FALSE,NA
aad213-AAL9432-2020-05-14-0,2749,KJFK,EGLL,2020-05-14T03:23:53Z,2020-05-14T05:03:53Z,TRUE,09R
aaf47d-AAL9708-2020-05-14-0,1847,EGLL,KORD,2020-05-14T09:24:03Z,2020-05-14T10:42:00Z,FALSE,NA
ab148e-AAL21-2020-05-14-0,1885,EGLL,KDFW,2020-05-14T08:38:54Z,2020-05-14T09:58:12Z,FALSE,NA
ab148e-AAL50-2020-05-14-0,1943,KDFW,EGLL,2020-05-14T04:40:23Z,2020-05-14T06:03:24Z,TRUE,09R
c01753-ACA848-2020-05-14-0,2545,CYYZ,EGLL,2020-05-14T05:49:50Z,2020-05-14T07:17:08Z,TRUE,09R
c01753-ACA857-2020-05-14-0,1839,EGLL,CYYZ,2020-05-14T11:11:22Z,2020-05-14T12:31:22Z,FALSE,NA
c04599-CJT980-2020-05-14-0,1935,EGLL,CYHM,2020-05-14T18:22:11Z,2020-05-14T19:42:58Z,FALSE,NA
c04599-CJT985-2020-05-14-0,2031,KCVG,EGLL,2020-05-14T14:56:41Z,2020-05-14T16:05:28Z,TRUE,09R
c04fd7-ACA7200-2020-05-14-0,1957,CYUL,EGLL,2020-05-14T04:23:02Z,2020-05-14T05:42:21Z,TRUE,09R
c04fd7-ACA7201-2020-05-14-0,1873,EGLL,CYUL,2020-05-14T19:43:35Z,2020-05-14T20:59:59Z,FALSE,NA
c058c2-ACA854-2020-05-14-0,2069,CYVR,EGLL,2020-05-14T08:11:26Z,2020-05-14T09:21:35Z,TRUE,09R
c058c2-ACA855-2020-05-14-0,1826,EGLL,CYVR,2020-05-14T11:54:12Z,2020-05-14T13:10:31Z,FALSE,NA
