UID,N,ADEP,ADES,START,STOP,ARR,RWY
76cee9-SIA317-2020-03-31-0,1773,EGLL,WSAP,2020-03-31T10:21:33Z,2020-03-31T13:47:03Z,FALSE,NA
76cee9-SIA322-2020-03-31-0,2151,WSSS,EGLL,2020-03-31T01:02:10Z,2020-03-31T04:36:14Z,TRUE,09L
770591-ALK503-2020-03-31-0,2242,VCBI,EGLL,2020-03-31T14:55:00Z,2020-03-31T18:49:46Z,TRUE,09L
770591-ALK504-2020-03-31-0,1739,EGLL,VCBI,2020-03-31T20:09:15Z,2020-03-31T23:45:15Z,FALSE,NA
780a3b-CPA251-2020-03-31-0,2135,VHHH,EGLL,2020-03-31T00:03:39Z,2020-03-31T04:14:34Z,TRUE,09L
780a3b-CPA252-2020-03-31-0,1810,EGLL,VHHH,2020-03-31T11:45:30Z,2020-03-31T15:52:22Z,FALSE,NA
867f8a-JAL43-2020-03-31-0,2231,NA,EGLL,2020-03-31T11:30:45Z,2020-03-31T14:34:36Z,TRUE,09L
867f8a-JAL44-2020-03-31-0,1794,EGLL,RJTT,2020-03-31T19:13:29Z,2020-03-31T22:06:19Z,FALSE,NA
86951c-ANA211-2020-03-31-0,2292,NA,EGLL,2020-03-31T11:41:20Z,2020-03-31T14:44:40Z,TRUE,09L
86951c-ANA212-2020-03-31-0,1792,EGLL,RJTT,2020-03-31T18:06:40Z,2020-03-31T20:59:06Z,FALSE,NA
8852a2-THA910-2020-03-31-0,2143,VTBS,EGLL,2020-03-31T03:54:53Z,2020-03-31T08:09:14Z,TRUE,09L
8852a2-THA911-2020-03-31-0,1853,EGLL,VTBS,2020-03-31T11:38:00Z,2020-03-31T14:58:53Z,FALSE,NA
89408b-GFA002-2020-03-31-0,1848,EGLL,OBBI,2020-03-31T09:12:52Z,2020-03-31T12:44:18Z,FALSE,NA
89408b-GFA016-2020-03-31-0,2185,EDDF,EGLL,2020-03-31T06:07:03Z,2020-03-31T07:20:24Z,TRUE,09R
89630e-UAE9901-2020-03-31-0,2455,OMDB,EGLL,2020-03-31T08:59:00Z,2020-03-31T12:51:09Z,TRUE,09L
89630e-UAE9902-2020-03-31-0,1751,EGLL,OMDB,2020-03-31T15:44:36Z,2020-03-31T19:19:15Z,FALSE,NA
a05648-UAL2790-2020-03-31-0,2077,KEWR,EGLL,2020-03-31T07:03:58Z,2020-03-31T08:26:28Z,TRUE,09L
a05648-UAL2791-2020-03-31-0,1661,EGLL,KEWR,2020-03-31T11:29:48Z,2020-03-31T12:47:50Z,FALSE,NA
a2cb14-UAL2775-2020-03-31-0,1729,EGLL,KHHR,2020-03-31T16:04:33Z,2020-03-31T17:23:04Z,FALSE,NA
a2cb14-UAL2800-2020-03-31-0,1988,KLAX,EGLL,2020-03-31T11:20:29Z,2020-03-31T12:30:36Z,TRUE,09L
a913d6-UAL16-2020-03-31-0,2106,KEWR,EGLL,2020-03-31T06:37:08Z,2020-03-31T07:53:19Z,TRUE,09L
a913d6-UAL17-2020-03-31-0,1735,EGLL,KEWR,2020-03-31T11:01:35Z,2020-03-31T12:22:07Z,FALSE,NA
a9ab07-AAL9478-2020-03-31-0,2013,KMIA,EGLL,2020-03-31T05:37:21Z,2020-03-31T06:41:52Z,TRUE,09L
a9aebe-AAL38-2020-03-31-0,2082,KMIA,EGLL,2020-03-31T06:26:51Z,2020-03-31T07:32:18Z,TRUE,09L
a9aebe-AAL39-2020-03-31-0,1690,EGLL,KMIA,2020-03-31T11:46:44Z,2020-03-31T12:40:03Z,FALSE,NA
a9b275-AAL50-2020-03-31-0,2043,KDFW,EGLL,2020-03-31T04:11:26Z,2020-03-31T05:16:58Z,TRUE,09L
a9b275-AAL81-2020-03-31-0,1708,EGLL,KDFW,2020-03-31T11:18:22Z,2020-03-31T12:36:59Z,FALSE,NA
aaa125-UAL2792-2020-03-31-0,1721,EGLL,KEWR,2020-03-31T08:05:23Z,2020-03-31T09:08:14Z,FALSE,NA
ab4840-DAL30-2020-03-31-0,2072,KATL,EGLL,2020-03-31T04:49:55Z,2020-03-31T06:07:58Z,TRUE,09L
ab4840-DAL31-2020-03-31-0,1684,EGLL,KATL,2020-03-31T11:32:36Z,2020-03-31T12:34:14Z,FALSE,NA
c01074-ACA7156-2020-03-31-0,2008,CYYZ,EGLL,2020-03-31T06:29:24Z,2020-03-31T07:34:56Z,TRUE,09L
c01074-ACA7157-2020-03-31-0,1778,EGLL,CYYZ,2020-03-31T20:57:47Z,2020-03-31T22:21:15Z,FALSE,NA
c02ee7-ACA848-2020-03-31-0,2283,CYYZ,EGLL,2020-03-31T06:01:17Z,2020-03-31T07:11:27Z,TRUE,09L
c02ee7-ACA849-2020-03-31-0,1728,EGLL,CYYZ,2020-03-31T13:35:20Z,2020-03-31T14:57:25Z,FALSE,NA
c02ee9-ACA856-2020-03-31-0,1958,CYYZ,EGLL,2020-03-31T04:19:00Z,2020-03-31T05:23:35Z,TRUE,09L
c02ee9-ACA869-2020-03-31-0,1673,EGLL,CYYZ,2020-03-31T07:37:39Z,2020-03-31T08:56:44Z,FALSE,NA
c05840-ACA864-2020-03-31-0,2118,CYUL,EGLL,2020-03-31T03:56:52Z,2020-03-31T05:05:29Z,TRUE,09L
c05840-ACA865-2020-03-31-0,1751,EGLL,CYUL,2020-03-31T09:15:48Z,2020-03-31T10:36:16Z,FALSE,NA
e48df5-TAM8085-2020-03-31-0,1706,EGLL,SBGR,2020-03-31T21:01:51Z,2020-03-31T21:50:47Z,FALSE,NA
